,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2453440.684977786,-6.010749352137472,11.3138937648093,0.39193279517809865,2.65418326127588,0.1316180673514572,0.12478403871710222
1,2453441.638508548,-6.0037095391491295,11.315741155319806,0.39277778749421666,2.65362185052847,0.2375753296179685,0.21923958661278434
2,2453441.7364686257,-6.002985780305767,11.31593049600351,0.39286450488108793,2.6535632647558627,0.3610197113732024,0.35556622448888753
3,2453475.4060354983,-5.753452217306791,11.378939572739565,0.420667848836223,2.6185133386820394,0.06515969130372297,0.0693823158184334
4,2453475.430455518,-5.7532836188051215,11.378977514160102,0.42068634192648213,2.618477465877894,0.1027343509503097,0.10375646810980244
5,2453528.285387734,-5.523851701435393,11.428663582613687,0.4545991258563391,2.5165842001480416,0.027846675944767342,0.0277166857659894
6,2453528.376997807,-5.523755974590851,11.428668309356738,0.45464781157579504,2.5163795446006034,0.05508061229440221,0.05739671762929471
7,2454889.7507549515,-8.12692848822851,10.772890642168665,0.11663164764498514,-1.4893353942516117,0.04815684035870208,0.04623183489374973
8,2454889.756394956,-8.126898932625057,10.772897861025623,0.11662416049808268,-1.489352116183181,0.05257961702090242,0.05674291019182814
9,2454889.7676949645,-8.12682063862438,10.772918348533508,0.11660915911394777,-1.4893856231829472,0.042715822533029024,0.04388036888996269
10,2454889.773344969,-8.126791083020075,10.772925567385547,0.11660165812531754,-1.4894023782389005,0.043273263055416594,0.04629682665298738
11,2454889.783194977,-8.126723552510898,10.77294581378916,0.11658858062943135,-1.4894315914668947,0.04914380718828214,0.049220265140738184
12,2454889.7888449808,-8.126693606208581,10.77295210469836,0.11658107898692417,-1.4894483499431426,0.043353402972302835,0.043861673084441576
13,2454952.6294839475,-7.686972319818419,10.884099049048775,0.02884204483048205,-1.637296975668116,0.01796770546318392,0.01811181237351277
14,2454952.6359939533,-7.6869323874052595,10.884107411605079,0.028832754452415198,-1.6373074002329129,0.017138091656119892,0.016667920294265944
15,2454952.641653957,-7.686902438092628,10.884113683525419,0.02882467687860537,-1.6373164643969893,0.02002427078995704,0.020576563370349552
16,2454952.6473039608,-7.686872879332294,10.884120882903387,0.028816613355955777,-1.6373255132577844,0.01990628527380099,0.02035304989889489
17,2454952.653993966,-7.686823354371966,10.884132263542297,0.02880706526883483,-1.6373362287691293,0.020895075695342515,0.020745099073065442
