,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2453440.684977786,-6.010749352137472,11.3138937648093,0.39193280466970615,2.654183269344217,0.1316180673514572,0.12478403871710222
1,2453441.638508548,-6.0037095391491295,11.315741155319806,0.39277779744625585,2.6536218591074574,0.2375753296179685,0.21923958661278434
2,2453441.7364686257,-6.002985780305767,11.31593049600351,0.3928645148778913,2.653563273334849,0.3610197113732024,0.35556622448888753
3,2453475.4060354983,-5.753452217306791,11.378939572739565,0.4206678823917813,2.6185133660530466,0.06515969130372297,0.0693823158184334
4,2453475.430455518,-5.7532836188051215,11.378977514160102,0.42068637550282384,2.618477493248901,0.1027343509503097,0.10375646810980244
5,2453528.285387734,-5.523851701435393,11.428663582613687,0.4545992262112635,2.5165842741963327,0.027846675944767342,0.0277166857659894
6,2453528.376997807,-5.523755974590851,11.428668309356738,0.45464791207620303,2.516379618751038,0.05508061229440221,0.05739671762929471
7,2454889.7507549515,-8.12692848822851,10.772890642168665,0.11662614559337083,-1.489339808823781,0.04815684035870208,0.04623183489374973
8,2454889.756394956,-8.126898932625057,10.772897861025623,0.11661865834415021,-1.48935653065319,0.05257961702090242,0.05674291019182814
9,2454889.7676949645,-8.12682063862438,10.772918348533508,0.11660365677296493,-1.4893900368358122,0.042715822533029024,0.04388036888996269
10,2454889.773344969,-8.126791083020075,10.772925567385547,0.11659615568681271,-1.4894067916874674,0.043273263055416594,0.04629682665298738
11,2454889.783194977,-8.126723552510898,10.77294581378916,0.11658307802465952,-1.4894360044047354,0.04914380718828214,0.049220265140738184
12,2454889.7888449808,-8.126693606208581,10.77295210469836,0.11657557629262395,-1.4894527624724112,0.043353402972302835,0.043861673084441576
13,2454952.6294839475,-7.686972319818419,10.884099049048775,0.028835359354309385,-1.6372972314177083,0.01796770546318392,0.01811181237351277
14,2454952.6359939533,-7.6869323874052595,10.884107411605079,0.028826068849943563,-1.6373076552675514,0.017138091656119892,0.016667920294265944
15,2454952.641653957,-7.686902438092628,10.884113683525419,0.028817991154630927,-1.6373167190230828,0.02002427078995704,0.020576563370349552
16,2454952.6473039608,-7.686872879332294,10.884120882903387,0.028809927520070854,-1.6373257675774693,0.01990628527380099,0.02035304989889489
17,2454952.653993966,-7.686823354371966,10.884132263542297,0.02880037930025605,-1.6373364824759968,0.020895075695342515,0.020745099073065442
18,2454952.65966397,-7.686793795611041,10.884139462917073,0.028792286592951764,-1.6373455646108936,0.02161559913759147,0.022030943072434986
19,2454952.6653139754,-7.686763846297571,10.884145734831753,0.02878422218141321,-1.6373546155022303,0.016625669364494732,0.015654634747241842
20,2455003.5137134404,-7.528354952960441,10.914428049620481,-0.04253896662956567,-1.6871889427013784,0.033422353021067434,0.031761844747455865
21,2455003.519963445,-7.528354952940504,10.914428049656276,-0.04254746078694314,-1.6871916894266268,0.0504473024786006,0.04610902220234588
22,2455003.525653449,-7.528354952922355,10.914428049688864,-0.04255519403938155,-1.6871941911586215,0.036013433443330835,0.040125387370198363
23,2455003.5313634537,-7.528353781365957,10.91442526789755,-0.04256295463954405,-1.6871967021562364,0.049822189593592615,0.053429006400917564
24,2455003.5370734585,-7.528353781347746,10.914425267930255,-0.0425707154171646,-1.687199213899137,0.05516286515224117,0.055514700843511566
25,2455003.5427534627,-7.528353781329625,10.914425267962782,-0.042578435588866516,-1.6872017134525699,0.058972673017945,0.059620025825847064
26,2455003.5484334673,-7.5283618121492015,10.914418542993648,-0.04258615594921753,-1.6872042135480168,0.051116502118757165,0.051125656160542286
27,2455191.8610079093,-8.780111125291139,10.593412171756363,-0.27542030114685323,-1.6884928928545624,0.02381167384877716,0.02564234707045438
28,2455191.866457913,-8.780121105632514,10.593410064259217,-0.2754270723368619,-1.6884924925879892,0.025452159303847758,0.024924171927535658
29,2455191.8719179183,-8.78013147690175,10.593408885377377,-0.275433856183946,-1.6884920929126679,0.026227223752535517,0.02605780046324476
30,2455191.8773779217,-8.780141848170969,10.593407706495404,-0.27544064026124593,-1.6884916943634019,0.021324795987536147,0.02159150519119072
31,2455191.882827926,-8.780152219440202,10.593406527613237,-0.2754474121435009,-1.6884912976792539,0.02041461685151349,0.02075017755680384
