,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452117.6672996,-25.366912472749963,11.289678208590724,2.162127399431779,-3.3116164398316608,0.12380570990833335,0.1387910495586659
1,2452145.4851808264,-25.475066224444323,11.19557039097715,2.1679552467526064,-3.2931027695118797,0.10489899618959356,0.1097810209134218
2,2452145.50614082,-25.475139611205613,11.195508274538083,2.167955271644695,-3.29308069473564,0.1111538872546417,0.12663697505979551
3,2452145.527220813,-25.47521182754269,11.195443295729758,2.167955303997615,-3.2930585171401368,0.07016018302622848,0.07546686804008852
4,2452146.5012205057,-25.478649942993318,11.19244306196082,2.167953645712206,-3.292033358784024,0.13791400658664005,0.1467156559005154
5,2452146.521860499,-25.478723329032608,11.192380942852957,2.167953391442101,-3.292011056871544,0.05376771067876122,0.0586357949035879
6,2452170.408382939,-25.54961717487043,11.130627623865015,2.1641302877044133,-3.258353935151198,0.21375108503782408,0.22772918621898897
7,2452170.416662937,-25.549642152433986,11.13060817187386,2.1641277924581037,-3.2583393087446932,0.21523748151039826,0.23355453038401025
8,2452170.420802935,-25.549650088071104,11.130600733855234,2.16412654525886,-3.258331996536757,0.20297249770461906,0.2258090859003916
9,2452171.4334626147,-25.551985491765148,11.12858067114551,2.163820722551002,-3.256544375325319,0.1580551144197908,0.16637756549971858
10,2452432.772808106,-25.02779950755324,11.619560819078824,2.2323192160482286,-2.7303675721585297,0.07189542993166438,0.08562150309163688
11,2452432.7840281026,-25.027832858008995,11.619535057991733,2.2323288572603572,-2.730365523952848,0.07880697947962291,0.08147769544369235
12,2452520.245229057,-25.35290475720473,11.343874025372148,2.2567804769592525,-2.685322663329777,0.03378923097754833,0.03712263453316198
13,2452521.243428724,-25.356168676906925,11.341066255271134,2.2564078720330394,-2.6839560853931053,0.14467924819969702,0.15491951627714914
14,2452849.3039164697,-25.045631617835298,11.646087704089528,2.267186812670796,-2.00034231453471,0.1984429649079163,0.2148765602299472
15,2452851.542435686,-25.055260372306904,11.637999786093696,2.267015726546129,-1.9988221525056178,0.06370701323567561,0.06454262685785031
16,2452940.249624444,-25.28341191350562,11.445652117029773,2.207228632800562,-1.8524443517155762,0.03416706836146213,0.03677167334764248
17,2452940.2541944417,-25.28341191353045,11.445652117017802,2.2072239302096452,-1.8524316824699714,0.025782034387795336,0.02712739579550012
18,2452940.2576144408,-25.28340280121304,11.445656668083787,2.2072204110464844,-1.8524222007608118,0.0375851750573574,0.03781297897749399
19,2453264.3808475877,-25.064231913620674,11.669637513416438,2.1442067576178836,-1.1325682916182926,0.21563939122358908,0.22702550755575265
20,2453264.4083175776,-25.06431334552148,11.669568322403224,2.144179119030265,-1.132523882175299,0.22087870164886436,0.2208198414636869
21,2453290.24340812,-25.113797157360874,11.628129194677319,2.1154299148162137,-1.0831800618092247,0.02420443370523025,0.024736756747189118
22,2453290.3848880674,-25.1139278213106,11.628019379739746,2.1152591227133533,-1.0828623154544819,0.0244035380838872,0.027582835968342784
23,2453291.3790277033,-25.114824079408613,11.627286240717096,2.114061947571333,-1.0806314835882918,0.059637203484097526,0.06778139955477219
24,2453293.408416959,-25.116405286026517,11.6260008997369,2.111604115460297,-1.076000323446321,0.06384917685802025,0.0747202322909041
25,2453559.6910183732,-24.59965587461487,12.09093073998393,1.9952980317879287,-0.3410596551922134,0.02707928414674444,0.02769057678359562
26,2453559.713898364,-24.599755662478714,12.090852938933793,1.9952904676074468,-0.3410356073344556,0.03941946502568401,0.04072207833273397
27,2453584.369779164,-24.708504871022118,12.002698297251241,1.9831713558788877,-0.3169675420892397,0.059454594608836224,0.0647318619603192
28,2453639.4151586117,-24.913359977189174,11.833573274672213,1.927300720892422,-0.25045821645428384,0.07535196506861967,0.07744601072058534
29,2453639.480378588,-24.913507012174467,11.833449916102413,1.9272149163889196,-0.25035089695765705,0.07374187885352486,0.07326527057785362
30,2453647.3611956453,-24.929142952656484,11.820442944954493,1.916653374383559,-0.23686059320170483,0.09860301331945913,0.10385793929973937
31,2453647.3969856314,-24.929200563154772,11.820396024660836,1.916604257829535,-0.23679576210956585,0.08533891077647432,0.09377461154080052
32,2454030.143262628,-24.76568736821435,11.991999478259899,1.5677856739729545,0.6589822459202264,0.14362224619605754,0.1533300672534522
33,2454036.29286034,-24.76610098293843,11.991696533654633,1.557691172723663,0.6702270231119742,0.03637907057640434,0.037697327624392006
34,2454036.297210338,-24.76610098296269,11.991696533643394,1.5576839963589606,0.6702352877375014,0.031368395650614674,0.03645604993019954
35,2454359.437351384,-24.50873299048006,12.237047662853866,1.1841736086951826,1.4092235893722116,0.10539313311471167,0.12261361285516473
36,2454359.4435713817,-24.50874930361211,12.237033916666094,1.1841631340999914,1.4092287244298574,0.09371057167231432,0.09567898362337147
37,2454359.479261369,-24.508873012366013,12.236934165322086,1.1841030296233956,1.409258228323348,0.08475252002344824,0.08982714005524182
38,2454360.2633010847,-24.51139106603519,12.234885443421586,1.1827843072165223,1.4098982127401842,0.043038352015414005,0.045109441608656285
39,2454360.268131084,-24.511408156394424,12.234873608315606,1.1827761581107321,1.409902156364194,0.02295274747347873,0.02443571611605241
40,2454383.2558527626,-24.56573193975543,12.19046945651733,1.1427209583501075,1.4305011293761203,0.04265127519391465,0.04678265609236728
41,2454383.26383276,-24.56574941671784,12.190458568532758,1.1427066617062387,1.4305090917801873,0.031983496198681065,0.034998671751720375
42,2454383.280652753,-24.565773299757492,12.190436502307653,1.1426765242736892,1.4305258933121527,0.03419175279382612,0.034390919731604484
43,2454407.3320140718,-24.575817614555348,12.182062969377894,1.0991085644070697,1.458059664326267,0.058958258455453424,0.05967314727688159
44,2454407.336214071,-24.57581761457789,12.182062969367626,1.0991009001754204,1.4580652025166456,0.06278080524024196,0.07058612616217097
45,2454416.27472085,-24.56644605342082,12.189720333625724,1.0828431093981905,1.4703619965355006,0.05245207722564183,0.0597493800480453
46,2454680.6750571127,-24.116834673315182,12.58422678824316,0.6935835547090985,1.9954805973025593,0.059456236759070025,0.06353253706081614
47,2454763.339848567,-24.38214429729255,12.372190704991876,0.539975422420369,2.012569850122066,0.07013423001457404,0.07582165646549427
48,2455029.752369432,-23.824953266862053,12.845100890015313,0.05434870169707118,2.1970989568147195,0.050654674527193466,0.055432454517825566
49,2455029.756659431,-23.824969222024674,12.845086294297474,0.054340456560497685,2.1970978367502902,0.05327061677320318,0.0601720665720585
50,2455029.7609494296,-23.824985177186562,12.845071698577184,0.05433221139274913,2.1970967169915046,0.061002104061227726,0.06101320154554154
51,2455029.7652394283,-23.82501182419529,12.84505649951602,0.05432396619382551,2.1970955976153,0.053941388051849185,0.05820578807633404
52,2455029.769539426,-23.825027779355587,12.845041903789475,0.05431570175349343,2.1970944758819333,0.05725155923725361,0.06284569210993411
53,2455029.7738194247,-23.825044122269002,12.845028264420426,0.05430747572803263,2.1970933597045628,0.06007936861655526,0.06257241739438693
54,2455124.3699489087,-24.176664206117106,12.568861850159154,-0.12563151058424538,2.0964061649998422,0.04595175506701245,0.04704549894444493
55,2455124.3741789083,-24.17667217639957,12.568854525812268,-0.12563924426114426,2.096399175334177,0.08001603705608397,0.0765981823918381
56,2455124.3779489063,-24.176672176417192,12.568854525804465,-0.12564613699272975,2.0963929465384967,0.0759087642053839,0.09070209180102154
57,2455124.382168905,-24.17667217643693,12.568854525795743,-0.1256538525429285,2.096385975046141,0.05493923093125567,0.058396873991258966
58,2455307.561161408,-23.443736744057787,13.157412391891274,-0.4459274293206583,1.7755022517581833,0.1878476831355119,0.19416219146518826
59,2455307.5823114016,-23.443696428866247,13.157447782367784,-0.44596527808637987,1.7754636840978255,0.34600307905719485,0.3607676380887444
60,2455307.5873114,-23.443689217816672,13.157456964925931,-0.44597422526537756,1.7754545639821455,0.18767809198568908,0.2044066733385419
61,2455307.592311398,-23.443672084830922,13.157468634021214,-0.4459831722541274,1.7754454429678677,0.11793064125743148,0.13260061258750674
62,2455307.597311397,-23.443664099248195,13.157475903426562,-0.4459921190606231,1.775436321105889,0.11026008346121699,0.1252298952943342
63,2455307.602301395,-23.443656113665252,13.157483172831306,-0.44600104779197736,1.7754272165831744,0.19358118662990534,0.1989161316305219
64,2455359.6172154318,-23.465531089848486,13.150048115218105,-0.5381057957356994,1.6716843907077115,0.021084565438528453,0.02204253929515981
65,2455359.621455431,-23.46554860959421,13.150037399891724,-0.5381130810448553,1.671674921464291,0.02498116343915573,0.024155409136865653
66,2455359.625225429,-23.46555659491793,13.15003012903509,-0.5381195587496279,1.671666501901054,0.02863652702782306,0.030134320840103576
67,2455359.629455428,-23.465565742077647,13.150025727961236,-0.5381268268069839,1.6716570551298187,0.026733219752631543,0.028248098731258782
68,2455417.4678878584,-23.7150386468632,12.963223468190682,-0.6294667569576085,1.521021934937189,0.013609303776636031,0.01422733629209775
69,2455417.472117857,-23.7150641381449,12.963205426867942,-0.6294726580196475,1.5210090841095862,0.027393982549485545,0.029952108335631705
70,2455417.475667856,-23.715080098812688,12.963190848625072,-0.6294776103637822,1.5209982991247954,0.025262591386276668,0.02516191180304741
71,2455417.4796678545,-23.71509605948173,12.96317627037893,-0.6294831903810305,1.5209861469033066,0.010081303066101477,0.010994081598853536
72,2455417.483557853,-23.715113570433324,12.963165518165289,-0.6294886168626945,1.5209743289335007,0.0170415093361084,0.01869071700237214
73,2455417.4861778533,-23.715129531095034,12.963150939916765,-0.6294922716751472,1.5209663692499096,0.013418535648465344,0.014609015337748537
74,2455417.4887878518,-23.715146654468924,12.963139231191844,-0.6294959125019872,1.5209584399487721,0.012716187082836635,0.01433743578301028
75,2455417.4914078508,-23.715155022375843,12.963132898571653,-0.6294995672456949,1.5209504802863114,0.014838202230401278,0.01520182333226399
76,2455417.49401785,-23.715172145748824,12.963121189842992,-0.6295032080101848,1.520942551031904,0.015123530326607338,0.015228163780690581
77,2455417.496747849,-23.71518012608473,12.963113900712075,-0.6295070161344007,1.520934257209958,0.010208781334455824,0.01089644119410208
78,2455440.544170908,-23.826256100876268,12.87720097644001,-0.6596447519981119,1.4467997121181293,0.02012393994388042,0.02162525774090843
79,2455440.548920906,-23.826273220112785,12.877189251050332,-0.6596505229018668,1.4467835343099964,0.029917210354389826,0.0335325698859022
80,2455440.553680905,-23.826298705104012,12.877171184736351,-0.6596563060342397,1.4467673231465366,0.031755623332471214,0.03401592403304116
81,2455440.558450904,-23.82632380238953,12.877152161958351,-0.6596621013992277,1.446751078474438,0.027056061705045098,0.029026273654320887
82,2455440.5631909017,-23.826340146214772,12.877138523641962,-0.6596678603997042,1.4467349366640427,0.031687528256422084,0.03340329222116524
83,2455440.567940901,-23.826365243497772,12.877119500854649,-0.6596736316423879,1.4467187614220944,0.023108171387811318,0.02506792973485895
84,2455445.4726694287,-23.847630632271933,12.860513569680695,-0.6655408820279263,1.4298370421219124,0.015920162550528773,0.016137194222295856
85,2455445.476899427,-23.84764775070246,12.860501841069686,-0.6655458502433653,1.4298222916084402,0.026835068197443718,0.029473656130124527
86,2455445.480679426,-23.84766370594007,12.860487243113143,-0.6655502899223897,1.4298091105338893,0.019437048026609248,0.02207800683096741
87,2455445.4849194246,-23.84768004890909,12.860473601601226,-0.6655552698804357,1.4297943256889745,0.013729128286008838,0.014851460120665785
88,2458012.7641855404,-22.208220463199908,14.288126834823105,1.6369609308240385,-3.165894316112174,0.0023553181083726307,0.00137716843407541
